node_id,boardings,alightings,x,y,station
113154,12.041546270251274,11.051971912384033,592031.504922502,4783221.7061599,  
103472,157.4531614780426,209.7893943786621,625378.804051604,4847549.3817677805,  
31837,0,0,623374.0,4881212.0,  
109177,18.41932725906372,7.677077883272432e-05,612129.0416548551,4827904.57203614,  
13343,0,0,614029.133059949,4844720.244543419,  
108448,18.771575391292572,9.553610801697232,633409.0,4859540.0,  
105109,0,0.0,656666.0,4853904.0,  
101643,86.80506318807602,165.80493754148483,618649.0,4841478.0,  
112326,8.140210151672363,36.32344055175781,592154.0432629081,4794557.65149376,  
30380,0,0,622809.007135395,4878332.863257408,  
104386,0.30000001192092896,22.434600830078125,667100.251491402,4863053.15866441,  
112360,0,0.0,591871.7582849251,4819388.186787759,  
103957,4.05401611328125,2.8175050020217896,617589.201186266,4828728.618811269,  
102852,74.22381830215454,16.2422856092453,642107.771728911,4855727.94656272,  
104032,115.53115022182465,301.1201162338166,629713.449509228,4845039.233466701,  
104803,87.20076248049736,35.515549421310425,672249.0,4860835.0,  
10577,0,0,627380.0,4840037.0,  
13771,0,0,636286.4290666451,4848346.71041385,  
105311,0,0.0,653937.283155885,4859934.459637059,  
111483,27.4632511138916,19.76802260428667,608756.0,4829145.0,  
110742,0,0.0,594476.8847786929,4840693.53815265,  
107612,0,0.9084911243990064,633371.0,4858417.0,  
107198,1482.537657737732,1473.1014012098312,625557.0,4858759.0,  
97049,52541.4326171875,22028.63836669922,630139.884436368,4836601.80445986,  
10128,0,0,612687.0,4839483.0,  
100279,7553.485258102417,3664.5865058898926,619088.0,4833471.0,  
104635,68.74305284023285,112.35130381584167,666098.6399330589,4860851.523895299,  
100357,0,0.0,623052.0373573421,4832591.39676605,  
12465,0,0,636302.0,4837314.0,  
106781,24.988193333148956,25.496986657381058,641281.9418145362,4862530.640102369,  
100650,111.75935125350952,153.4746635556221,629690.0,4840756.0,  
61321,0,0,591567.0,4789645.0,  
11634,0,0,637952.0,4843086.0,  
102428,278.39331340789795,195.66056036949158,625085.0,4839309.0,  
41795,0,0,596166.4918532012,4833785.785276029,  
100117,742.4578399658203,555.701602935791,615176.0,4838613.0,  
10169,0,0,621660.0,4839270.0,  
107476,798.7917929887772,1420.0278463363647,626574.6972800639,4859085.57936693,  
31730,0,0,621838.0,4883875.0,  
107588,0,0.0,641644.8073290569,4857375.015399051,  
112874,36.36628548800945,19.175666615366936,603320.420935007,4815229.00767112,  
107643,355.84172224998474,113.65625287592411,629701.9964258941,4855749.76049273,  
100002,192.80861854553223,88.24537885189056,617411.0,4828670.0,  
104194,0,10.925829887390137,664033.82919368,4868888.8971198,  
104724,23.753522872924805,23.172147512435913,671196.0,4863799.0,  
113059,18.509511187672615,2.6226047793898033e-05,588149.2071507759,4790041.02562999,  
113982,0,0.0,592137.1241687138,4788352.49404895,  
12228,0,0,618266.905499832,4841339.4550414905,  
13124,0,0,619879.7524790709,4843209.3873244,  
31876,0,0,629620.0,4857863.0,  
41703,0,0,606860.1343453518,4836651.06200631,  
107569,1.90000119805336,4.44724178314209,620564.0,4902602.0,  
30708,0,0,635524.4441549211,4858275.44424351,  
104094,32.21560400724411,0.554944574833371,625732.364249251,4838857.329888549,  
12155,0,0,625825.2514553561,4850084.06536677,  
30668,0,0,623616.718059922,4878860.17822675,  
105637,0,0.0,683819.0,4864059.0,  
111539,0,0.0,611333.1389876071,4833935.043106128,  
112327,9.620259761810303,17.431630969047546,590940.0,4793743.0,  
51466,0,0,594380.6758164361,4819232.778813469,  
105284,10.514244079589844,16.229530334472656,671856.0,4862701.0,  
13320,0,0,636230.8002970181,4841115.491640001,  
111658,2.2177298069000244,1.740455991239287e-05,599191.8058595251,4830776.71693752,  
100543,210.98303452134132,234.52142977714539,633624.0,4838911.0,  
102351,62.06639873981476,0.00012028215860482305,635450.94154908,4842826.612816958,  
113806,10.56591284275055,9.610354900360107,590872.7903462638,4789381.563774649,  
31075,0,0,637179.4006814881,4858568.44506793,  
103977,1.946980357170105,7.152556804612686e-07,624001.937471005,4840317.138369852,  
20829,0,0,650416.8386583881,4885738.286206329,  
113262,20.310103476047516,34.27032959461212,597830.0,4786981.0,  
111363,0,0.0,596384.0,4838192.0,  
100054,389.2437105178833,224.5740443468094,617922.445042982,4832759.269465091,  
103318,0,0.021099094301462173,629600.4043789788,4842865.353051119,  
10207,0,0,618856.0,4843732.0,  
100717,14863.94155883789,9031.414253234863,639641.0,4843644.0,  
103543,0,3.644886016845703,627836.8091577711,4846980.578404501,  
110197,14.634621351957321,67.99481800198555,600820.745580176,4842635.613337318,  
23111,0,0,672285.999649846,4865320.194169669,  
10298,0,0,627461.0,4848839.0,  
109611,0,0.0,598726.0,4827328.0,  
104836,46.975693225860596,87.0063202381134,677571.0,4864363.0,  
106978,1.5437062084674835,0.20112763345059648,628704.0,4852309.0,  
104034,4.692859172821045,0.09892606735274967,623861.8004507131,4837788.0419006,  
108994,5.888463199138641,12.53847050666809,599487.0248091539,4838190.574363871,  
21537,0,0,658311.189493538,4856126.208564731,  
43705,0,0,609739.1199506569,4840035.87217098,  
13340,0,0,639661.101475257,4851286.628042069,  
20061,0,0,669962.0,4862277.0,  
113343,0,0.21705010533332825,593243.0,4789976.0,  
40679,0,0,609545.0,4845004.0,  
110478,1.2915828041732311,2.437391594517976,608081.0,4825081.0,  
106234,0,0.0,625982.243987287,4851133.9577228,  
112066,15.804017066955566,17.03307056427002,607086.4393493489,4818325.50934586,  
41695,0,0,607136.0,4825060.0,  
103386,4.7004498690366745,2.996623550188815e-05,640967.362546257,4844425.95425923,  
100862,1142.6202776432037,915.1882381439209,638358.0,4847308.0,  
101735,19.19588279724121,0.19550129771232605,612625.0,4842884.0,  
111633,15.381061017513275,12.67961847782135,611779.159113441,4831841.862216628,  
111208,30.874634742736816,1.1444089977885596e-05,602885.0,4831541.0,  
103670,10.835339307785034,6.198883056640625e-06,642536.001210503,4844901.73943669,  
11302,0,0,612766.0,4845327.0,  
100954,82.93113362789154,31.59275470674038,638628.0,4854100.0,  
104311,0,33.71512985229492,654120.0,4855372.0,  
110422,2.5272855572402477,0.09615577384829521,605678.1885910289,4830908.04553735,  
103643,0,0.0,617675.799985093,4843543.120083478,  
40911,0,0,600946.5438051232,4829873.91114311,  
109136,0.2805412858724594,4.634261017599783e-06,602845.905630969,4843505.94260497,  
109438,1.3522943556308746,1.2515170574188232,602151.44734544,4846671.599013949,  
41449,0,0,602754.0,4825267.0,  
100228,4.8675217628479,4.768372150465439e-07,612886.0,4843426.0,  
10486,0,0,632940.0,4839122.0,  
113990,0,0.09526252746582031,595796.7436827031,4781937.815727079,  
11242,0,0,629541.0,4834185.0,  
109683,0,38.679168701171875,606196.7827470119,4821243.71533427,  
107406,14.038798809051514,11.709911346435547,632383.0,4854499.0,  
109123,38.913851737976074,77.45705890655518,604554.1929206549,4826777.77551389,  
33198,0,0,625788.0,4858295.0,  
111974,0,0.08364105224609375,607580.9693302461,4813007.14219476,  
104192,0,0.08529376983642578,663700.7241145899,4868780.87525561,  
113452,5.507319817785174,160.54247546195984,588714.193092703,4790100.384801019,  
108873,1.3848900496959686,0.06375536369159818,603108.035121339,4846090.4950696705,  
11299,0,0,615573.0,4837426.0,  
14353,0,0,622104.3237239262,4832480.322350159,  
43248,0,0,600003.0,4837674.0,  
61155,0,0,583003.657641827,4786202.06763924,  
60289,0,0,591629.7605098219,4783608.53037794,  
101394,32.47993955016136,79.98709293454885,618355.0,4835634.0,  
10657,0,0,641121.0,4841309.0,  
30270,0,0,628694.309039973,4857266.793735229,  
109278,0,2.0699959993362427,595425.1046983919,4837174.97483924,  
104850,0,0.0,684510.6302906,4864570.327137329,  
100064,1.700470820069313,0.2961912825703621,617015.0,4833894.0,  
12428,0,0,623822.0,4837103.0,  
30562,0,0,617868.1330974161,4854692.05934915,  
30619,0,0,633394.0,4852734.0,  
104008,10.497956903651357,27.94650936126709,617027.7864593569,4847097.36945159,  
103135,9.503567814826965,5.901869863271713,627918.4361623271,4838513.94961551,  
111371,0,0.8127440810203552,611335.0,4819262.0,  
101447,12.704808287322521,7.380438566717203,636640.0,4842916.0,  
112978,3.5038924738764763,0.6070799790322781,594148.253573345,4783397.006066,  
13589,0,0,621757.728004957,4845171.17032947,  
107158,15.024391233921051,17.464755535125732,623152.0,4851558.0,  
40613,0,0,599238.954703682,4825730.183785189,  
30125,0,0,628262.0993325369,4858979.96309133,  
42094,0,0,601366.0,4859289.0,  
102599,182.58394187688828,153.79833722114563,638845.0,4841457.0,  
51238,0,0,599455.8943098659,4805460.45917501,  
20497,0,0,668432.0,4861666.0,  
103877,34.63188934326172,40.937819480895996,627562.167880655,4842421.124762598,  
112843,0.017763856798410416,0.23825840651988983,595625.5381285889,4805798.680627369,  
111369,14.923312425613403,5.652401685714722,600003.0,4837674.0,  
102303,0,72.00508880615234,624962.0,4842565.0,  
13938,0,0,647191.9501348981,4852037.105618699,  
106089,1.7119253277778625,1.1265277862548828e-05,621572.2531713989,4851994.694414649,  
104704,0,0.0,670500.0,4865858.0,  
31953,0,0,618344.0,4852108.0,  
98081,0,2071.0048828125,591555.0,4819584.0,  
110957,0,0.0,612054.1479606649,4837856.485887819,  
12284,0,0,646023.0,4849608.0,  
60777,0,0,588714.193092703,4790100.384801019,  
101438,0.3690700829029083,1.0244660377502441,640533.0,4840325.0,  
12575,0,0,631433.0,4834949.0,  
14211,0,0,611186.0683041901,4844639.03088164,  
109863,28.439273834228516,17.694092988967896,615207.235894704,4825627.69495865,  
20571,0,0,673260.0,4865470.0,  
107587,3.1999999582767487,0.2999965250497212,641077.394593903,4857605.43313072,  
20560,0,0,671499.0,4865514.0,  
101605,550.8478570431471,438.79495906876764,632798.0,4835222.0,  
12118,0,0,635302.0,4846377.0,  
41763,0,0,612893.4409877601,4832069.019246559,  
10893,0,0,639752.0,4850993.0,  
14389,0,0,626182.9029919769,4849071.27283942,  
20445,0,0,660649.0,4855029.0,  
110013,1157.998031616211,1626.8527603149414,614274.0,4829456.0,  
20896,0,0,651977.5212854921,4856090.313706328,  
110671,2322.33699798584,2151.7427229881287,602981.042115805,4841434.67287451,  
104195,0.2125640125013888,1.5893019771340278e-06,664934.38847628,4861741.170942459,  
107126,0.022285064682364464,0.5618200153112411,636109.4540553482,4868701.612707569,  
21433,0,0,671856.0,4862701.0,  
104761,0,0.0,673923.0,4863536.0,  
111215,11.5945865791291,2.641076088184491,613268.8169506001,4828134.288222929,  
103036,1.354682445526123,8.133407592773438,649864.6337301331,4849310.540813128,  
108521,0,0.0,630501.038991957,4862433.34269304,  
111308,181.10089683532715,700.110595703125,605371.0,4839752.0,  
101613,0,2.214171886444092,622219.0,4837255.0,  
111715,0,0.0,594771.5291754609,4842830.11250174,  
20389,0,0,653756.0,4854696.0,  
41659,0,0,609576.123000353,4830166.4386517815,  
110319,0,0.0,583727.0,4853823.0,  
111191,0.930345743894577,0.860407829284668,605841.0,4819742.0,  
113935,5.598864495754242,2.6762724220752716,592509.0,4789318.0,  
50690,0,0,609899.311536472,4815028.47905306,  
41731,0,0,612752.22249091,4830899.80334684,  
110459,0,0.0,612363.0,4827019.0,  
106818,25.19178867340088,0.009905577404708765,627971.212511031,4859635.301632329,  
112910,0,0.0,587815.216693852,4788640.379836739,  
23117,0,0,672734.7443785338,4867457.663675539,  
60383,0,0,588284.611912722,4796680.04384574,  
43100,0,0,602190.4724173499,4842161.19147374,  
42954,0,0,606725.030670387,4848296.478598282,  
101904,23.17765235900879,57.61826288700104,620506.600998328,4838885.283213229,  
50539,0,0,602978.0,4810918.0,  
106505,0,0.0,616747.7903187379,4856894.57614049,  
32414,0,0,632527.0,4858430.0,  
51399,0,0,608652.0,4816274.0,  
111486,0,35.47103309631348,607272.6081654,4828302.665539979,  
14187,0,0,627976.4150072611,4846284.35806335,  
106092,46.24563924968243,10.608843922615051,620129.2476654211,4853686.42014523,  
40331,0,0,611044.524664676,4826807.0305484105,  
102955,152.753399848938,221.20764940977097,614622.5528738431,4833061.24465258,  
10200,0,0,614176.0,4844340.0,  
104504,0.01770402304828167,5.2811009883880615,650224.0,4852236.0,  
30845,0,0,620041.9669078982,4857388.855191999,  
105939,0.08701920974999666,0.035974289290592765,634506.721629202,4858232.6031625895,  
100401,15.3026362657547,38.33855390548706,631140.0,4834127.0,  
107211,15.330432653427124,11.196880370378494,635007.0,4861868.0,  
13590,0,0,633219.7552664301,4840238.49192267,  
113302,0,0.0,595718.232092939,4788052.5364888,  
110647,20.772677659988403,32.3801188506186,609546.0,4827125.0,  
112605,52.54981327056885,54.61524748802185,606490.7979958139,4812335.6560482,  
41536,0,0,600545.0,4833521.0,  
43408,0,0,607071.4550087381,4828055.832374501,  
41515,0,0,605165.917326777,4826802.498342731,  
100304,0,0.016672609373927116,629521.0,4836164.0,  
21430,0,0,673442.0,4865866.0,  
112102,21.014963626861572,22.469860553741455,590098.019236955,4794037.750115559,  
10338,0,0,629325.896919066,4834109.27833667,  
41341,0,0,610770.0909781929,4826848.67731305,  
60372,0,0,594586.400806954,4789500.8419666,  
31466,0,0,623575.4353279191,4900570.85243039,  
111674,0,0.0,592830.987865432,4838612.29222341,  
10923,0,0,644371.0,4850917.0,  
52194,0,0,603513.823129,4815038.122229999,  
102347,67.45756757259369,2.1338466922316002e-05,637526.080205255,4847246.983815099,  
52153,0,0,600077.226352976,4811740.081012469,  
21161,0,0,666398.5865883889,4859447.2177797705,  
41023,0,0,594959.9841133099,4842038.725226979,  
113222,20.83682831376791,37.1882209777832,583237.3981593939,4791098.947573001,  
12408,0,0,624809.0,4839536.0,  
11456,0,0,621450.0,4831669.0,  
60358,0,0,598973.1224256312,4789785.99561255,  
13978,0,0,629273.7433882729,4842076.605617299,  
32556,0,0,615498.0,4851002.0,  
13430,0,0,617508.8925189138,4831700.66214674,  
106214,8.46622371673584,7.248058795928955,620143.079625819,4887172.655154299,  
11231,0,0,629745.0,4833529.0,  
103929,31.210344791412354,0.0,625583.290813805,4832997.25056041,  
43968,0,0,607261.9351246271,4841461.192203989,  
20120,0,0,653547.73349814,4856623.331017409,  
105283,0,0.0,673442.0,4865866.0,  
13239,0,0,624303.094721108,4834250.06293172,  
50948,0,0,591937.0382266141,4820576.729752618,  
108561,16.49416160583496,1.2837369441986084,623450.556550682,4853818.0,  
111174,0.2756047546863556,8.13603401184082e-06,600749.969768596,4826152.03746332,  
100718,1640.5143432617188,338.1084899902344,639249.0,4845610.0,  
113347,18.430317729711533,27.221904814243317,593067.0700008189,4790438.37967438,  
107629,391.25449323654175,331.82138339057565,625378.6420742989,4859741.321096219,  
109725,94.86792612075806,127.26283407211304,605165.917326777,4826802.498342731,  
40014,0,0,607791.792077206,4818719.7665719995,  
103845,24.650692582130432,12.226997286081314,631510.9929574411,4834138.134719179,  
106526,0.06986116617918015,12.852629378437996,623284.700636894,4857169.49718625,  
108596,0,0.0,642363.3188107661,4858662.31192333,  
97011,11421.212890625,13333.724884033203,629016.0,4840517.0,  
51480,0,0,592647.768171726,4817744.229128649,  
111115,0,0.05274200066924095,610510.0,4825320.0,  
102145,12.84600043296814,42.790878772735596,636059.0985501619,4843044.54435566,  
101483,153.93953585624695,154.38391944765317,633834.0,4842190.0,  
108889,0.5040547549724579,0.6777559220790863,610512.885389671,4840999.33334238,  
109797,121.90887928009033,108.66892433143221,607862.19699522,4828007.964560419,  
33621,0,0,625850.090906714,4857216.95050022,  
105359,0,0.012264249846339226,658601.0,4855251.0,  
13543,0,0,611157.9046055131,4842870.992711959,  
32113,0,0,639793.0,4870642.0,  
101548,0,0.43095579743385315,618437.1450532831,4839529.048562091,  
40057,0,0,599396.6021656849,4839169.95306143,  
101652,108.38365077972412,370.1641426086426,643884.0,4850115.0,  
110018,0,0.0,615377.94995517,4828413.738479641,  
113166,9.325710584875196,22.21912196278572,592526.3430940941,4786589.934498641,  
104929,23.862758241593838,38.25545883178711,693370.0,4865465.0,  
11775,0,0,631748.0,4847247.0,  
105878,5.123639106750488,14.384499549865723,629689.422758156,4857532.54767118,  
111216,0,0.0,613268.8169506001,4828134.288222929,  
111908,6.983386769890785,3.9716188237071037,595872.0,4802537.0,  
97066,5305.21142578125,20814.560546875,639735.8461329351,4843583.8076996,  
106660,0,0.0,637179.4006814881,4858568.44506793,  
12399,0,0,626392.0,4842303.0,  
107706,43.711073875427246,3.723601847887039,612462.637450468,4876035.390580139,  
104543,96.30746138095856,101.84946930408478,657216.4397895739,4859984.449533169,  
13204,0,0,631659.7136579321,4840803.008012429,  
20108,0,0,651424.594206083,4854814.814877749,  
42506,0,0,604744.0,4824088.0,  
51351,0,0,600491.091730708,4811346.756462751,  
32019,0,0,632289.0,4854937.0,  
100121,114.47919577360153,166.31424712762237,618230.0,4839184.0,  
30218,0,0,622265.943543367,4880166.681769741,  
43524,0,0,612054.4904469451,4833352.658329271,  
112392,1.6199906170368195,0.2140429262071848,585388.0,4834055.0,  
14519,0,0,615910.204980648,4836486.45324621,  
60982,0,0,599693.0,4781710.0,  
103788,31.098907470703125,105.77270126342773,648513.5254538811,4849849.668457979,  
110951,0,0.0,612577.0,4837974.0,  
41456,0,0,604033.0,4823140.0,  
111568,22.772750854492188,49.26331711374223,599871.79768562,4824940.867286598,  
100633,0,5.275339126586914,627554.0,4839663.0,  
21498,0,0,648922.7023119429,4854061.73168511,  
102818,0.7413415610790253,7.87598180770874,621243.590811573,4838956.324927929,  
104300,0,1.153385043144226,650850.748790808,4854568.3796970295,  
