node_id,boardings,alightings,x,y,station
10364,0,0,632816.552777044,4836035.70593941,  
10912,0,0,641303.0,4852602.0,  
32913,0,0,622585.0,4875044.0,  
106597,6.421562671661377,2.384848117828369,636165.5747210769,4862245.5494245,  
108226,0,0.0,623317.0,4861435.0,  
42332,0,0,610732.0,4818485.0,  
105277,0,0.0,650657.0,4856053.0,  
102875,0,0.12818530201911926,625726.0687870581,4848928.856236398,  
61047,0,0,604521.0,4785578.0,  
11599,0,0,625000.047681465,4841844.34012235,  
14163,0,0,634381.954489574,4836550.651421419,  
107615,0.05875258496962488,0.43903975561261177,614864.123559925,4850574.72636695,  
30553,0,0,640235.512773318,4857073.37431594,  
22114,0,0,685338.0,4863467.0,  
109160,9.128283739089966,0.05835413932800293,604627.1897872,4820987.929204669,  
103176,3.4541016966104507,1.706737205385707,628493.131479578,4843589.397026859,  
32100,0,0,633985.0,4859396.0,  
31949,0,0,621334.0,4853140.0,  
106405,0,0.15816549956798553,642032.133132097,4861127.18700839,  
41599,0,0,611453.0,4825887.0,  
32233,0,0,635699.7768471669,4858395.18865947,  
109046,4.545609474182129,0.0,606423.0,4839027.0,  
102803,35.85115933418274,1.3910043239592937,638895.292634642,4838221.598185959,  
100663,1263.89253616333,1199.4366073608398,638894.0,4845499.0,  
108833,70.65403747558594,78.52047157287598,600945.8060224091,4827552.529236308,  
108593,11.134948492050171,31.87550926208496,610585.629555586,4828538.009058159,  
111245,0,0.0,598459.9974082689,4827580.37677894,  
21952,0,0,650657.0,4856053.0,  
20032,0,0,671220.998131683,4862162.213618458,  
106804,28.942496047355235,14.28061556071043,621496.0,4868268.0,  
109705,37.39434814453125,56.288330078125,612533.304725755,4831113.96864083,  
100347,0,0.0,625113.0,4833669.0,  
14122,0,0,639377.665928101,4841256.581995181,  
103026,2.370906352996826,0.32668301463127136,621721.6419649831,4831970.3122931495,  
106233,0,1.382362961769104,616206.3873401538,4854567.09129869,  
109776,0,0.0,598792.0,4836245.0,  
103978,24.29949712753296,21.22763681411743,685839.031019649,4864644.78134416,  
102331,0,0.0,623024.0,4847226.0,  
103305,14.747955322265625,19.72412073612213,635860.1958724969,4838699.192152418,  
61767,0,0,592980.123980102,4782905.270993981,  
30369,0,0,635790.103280204,4855727.36833745,  
104145,2.9362027645111084,0.11151102185158379,665075.0,4861331.0,  
40161,0,0,599468.929041995,4834666.8577537,  
106121,84.10412669181824,92.99543380737305,630599.0,4851810.0,  
112443,0,0.0,593135.063732767,4817855.858137529,  
105995,0.4171598330140114,0.1024281885474636,620640.3725585169,4878493.166380569,  
109678,174.39098918437958,164.77733701467514,613403.0,4830276.0,  
13141,0,0,621581.726328105,4840292.4178968,  
30654,0,0,640338.0,4855125.0,  
101451,0,0.0,632080.0,4834334.0,  
109873,297.4230841435492,321.09228134155273,600277.0,4843165.0,  
102471,0,0.0,630132.0,4836266.0,  
112948,23.206068754196167,1.5457886010408401,602280.0,4787418.0,  
33008,0,0,640369.0,4870099.0,  
100674,1.939678281545639,11.418742656707764,640740.0,4845078.0,  
61456,0,0,596655.496008745,4789925.30831058,  
42924,0,0,610510.0,4825320.0,  
43311,0,0,610716.0,4832869.0,  
20421,0,0,661020.0,4859165.0,  
112473,121.03203403949738,199.02018786221743,603867.915028892,4815209.256132389,  
61199,0,0,585642.7871732528,4790337.366410479,  
106223,0,0.0,618258.8775783838,4849643.609891219,  
112979,35.01740354299545,10.12919308245182,597240.0,4787202.0,  
101640,10.13809585571289,0.0,613139.0,4843519.0,  
107133,13.178131274878979,14.51370644569397,634311.0,4855203.0,  
10444,0,0,630536.0,4836031.0,  
104046,0,15.399069786071777,672013.0,4861996.0,  
12604,0,0,613596.0,4835345.0,  
42932,0,0,612087.0,4831529.0,  
106859,3.172210693359375,0.0,613995.0,4855147.0,  
106421,0,0.0,639646.1583213,4870308.982779881,  
104931,0,0.03380155935883522,648990.6999606768,4853236.342739619,  
43871,0,0,598130.8294738361,4831822.958574281,  
30450,0,0,626639.5866120519,4853030.498601091,  
101935,205.54408168792725,6.6757199874700746e-06,634423.0,4842875.0,  
102138,375.78569412231445,194.19902801513285,622262.0,4840529.0,  
41444,0,0,602062.806979217,4826052.68865472,  
112114,0.999785028398037,21.507346272468567,596401.0,4803916.0,  
97027,668.8741846084595,626.2138528879732,625562.3666924052,4840837.2503089,  
41549,0,0,605320.0,4832419.0,  
41595,0,0,609892.0,4823960.0,  
105703,0,0.10186900198459625,626289.4752164311,4858995.029856749,  
109038,25.531929433345795,0.4785845875749146,604468.3264108312,4828642.933132939,  
61451,0,0,591623.0,4789832.0,  
61443,0,0,591727.0,4790219.0,  
13566,0,0,647720.3455521251,4849525.668714739,  
31480,0,0,624545.772634286,4874767.77965068,  
10007,0,0,632283.0,4835827.0,  
108090,0.6048013269901276,0.030480919405817986,626405.0,4854254.0,  
100035,105.14575052261353,158.9427719116211,616260.0,4831473.0,  
103226,0.059565256404312095,10.798879623413086,642240.017739146,4843227.70839766,  
108104,2.0228793621063232,0.0,640026.0,4855473.0,  
11823,0,0,617986.432594889,4840913.80893776,  
11291,0,0,627327.0,4849494.0,  
41919,0,0,600820.745580176,4842635.613337318,  
50932,0,0,590461.0,4819233.0,  
42993,0,0,610321.8208365812,4841523.881447,  
50151,0,0,601734.0,4801618.0,  
11624,69.68801321089268,212.65919388830685,627488.0,4848891.0,  
101359,0.48068074882030487,1.3986999988555908,621134.0,4835316.0,  
108331,11.394566386938095,3.606302499771118,623949.569682265,4897240.759917429,  
105456,0.5462741255760193,0.06736177206039429,668276.0,4862130.0,  
33620,0,0,625723.6891608419,4857186.218832529,  
102829,8.77107195649296,0.2816668450832367,621822.362203857,4839176.071324371,  
105682,18.100046157836914,19.60498332977295,622453.5438078641,4895810.38507376,  
43662,0,0,609377.278439096,4832630.592408051,  
105994,0,1.3245240449905396,636237.3570200312,4860137.50264844,  
113055,57.94175034761429,55.23339569568634,592799.0,4789561.0,  
109269,121.1948230266571,71.55745604634285,603167.0967821261,4823012.808113429,  
51662,0,0,589440.1223808579,4820999.7851671195,  
50841,0,0,594136.8207541751,4802919.669683018,  
110258,0,0.02632904052734375,600704.0,4834717.0,  
108211,17.912927269935608,1.1920930376163597e-07,608463.3567293371,4847623.738370831,  
41302,0,0,602947.1459093719,4825453.11254164,  
107292,6.213606610894203,2.8014187591907103e-06,641137.205612476,4857405.825870928,  
32386,0,0,623462.3177820431,4873829.691282968,  
113755,0,0.0,573629.413389777,4863608.972608211,  
111832,35.63269001245499,35.81137275695801,603971.117242395,4815367.85597745,  
106207,0,0.0,610664.18360188,4847269.09519459,  
113150,59.479294776916504,49.06589341163635,586398.0,4789944.0,  
51420,0,0,596087.4636355492,4807063.89812167,  
106875,0,1.1391370296478271,624990.0249197999,4861792.38731418,  
60242,0,0,597401.9012568132,4788651.54587819,  
14276,0,0,628962.060978886,4842666.2611256,  
51669,0,0,587399.0080144061,4821090.496276459,  
13006,0,0,625055.299657545,4838684.00497387,  
103271,7.055857747793198,3.020204633474293,628582.635355458,4846830.889897679,  
31585,0,0,620276.0,4884101.0,  
14629,0,0,638268.6626941981,4837947.77561455,  
110977,29.860536098480225,69.50933361053467,601500.0562390221,4825737.98202603,  
51914,0,0,597829.116574008,4798691.11037474,  
14344,0,0,625975.8229129161,4833519.207397911,  
100591,4.623980361968279,0.7005814537403694,626718.0,4840640.0,  
100001,56.63028743863106,71.70322075486183,618659.0,4828006.0,  
110865,0,0.0,609898.681705134,4831741.361045711,  
111298,0,0.0,612920.9128004711,4827703.47828495,  
113210,8.97976803779602,35.87478828430176,594579.241585224,4786690.388504811,  
110370,260.12243711948395,181.16213300824165,606520.5297601629,4821775.667932359,  
13963,0,0,635246.746560751,4837657.29142783,  
41834,0,0,600853.0,4835859.0,  
101500,18.951004028320312,33.229591369628906,646367.840040295,4853477.232009101,  
20469,0,0,664769.159999031,4864754.374243559,  
14523,0,0,625995.4613855071,4836833.998431341,  
31689,0,0,623883.0,4867504.0,  
60959,0,0,587322.0,4787321.0,  
111101,19.712998747825623,0.283180944621904,606812.0,4826684.0,  
21244,0,0,648990.6999606768,4853236.342739619,  
109142,2.6702807108302977,6.246999502182007,598449.957139556,4835814.905927781,  
110235,0,0.0,605720.0,4833973.0,  
109605,0,0.0,607340.0,4840055.0,  
103807,83.69194555282593,139.4801902770978,634942.072484497,4852044.74172806,  
103160,2.220831513404846,4.345178967923857e-05,645548.129234908,4849107.634782569,  
104610,38.38119125366211,49.909315317869186,676818.0,4864051.0,  
100785,281.8299789428711,161.47750663757324,631073.0,4851099.0,  
110241,0,0.0,609307.312244552,4835967.491117859,  
42001,0,0,602473.0,4845961.0,  
14107,0,0,642536.001210503,4844901.73943669,  
105868,3.415901891887188,11.307190030813217,625672.346110524,4855225.948769592,  
101622,0.13247539103031158,3.7789359763264656,613251.0,4843261.0,  
104241,1.9817302227020264,18.024638175964355,671273.490822482,4866961.58716897,  
20741,0,0,688792.0,4864862.0,  
100179,411.8562782211229,436.09526751493104,618974.0,4841582.0,  
41681,0,0,605504.0,4839936.0,  
108298,0,0.0,625757.9824277811,4856778.300979081,  
107768,0,0.0,616482.05152936,4855831.70391089,  
113670,0,0.8812224864959717,599724.1781608819,4790867.613392039,  
109739,283.07609418034554,278.68648889660835,608062.0,4843125.0,  
41037,0,0,597688.908058293,4838669.523283749,  
51484,0,0,592282.9504912101,4815512.9755010605,  
31353,0,0,620586.1963376431,4880822.605619559,  
50845,0,0,597212.6643827669,4799329.447548231,  
102412,82.23864936828613,176.70495986938477,636766.0,4848899.0,  
14680,0,0,629490.991399923,4844968.637066711,  
12460,0,0,631284.0,4841229.0,  
109645,137.93590660393238,227.19241882115602,608163.0,4835351.0,  
103040,5.536863148212433,0.3039348851887098,619761.670686672,4831331.535575201,  
21007,0,0,670665.0,4866942.0,  
32227,0,0,631360.733929986,4859486.385154669,  
111825,1101.8743896484375,688.0411520004272,600575.348561087,4803458.74839646,  
11343,0,0,610781.487973715,4845084.059237049,  
113280,48.420287132263184,42.234750628471375,588366.6861644039,4784383.02279023,  
111803,0,0.0,605405.2347499138,4811712.554802958,  
103605,0,40.85132026672363,632587.973880919,4849017.42544687,  
112039,0,5.535399913787842,590375.0,4818553.0,  
112782,22.316247761249542,41.04694628715515,598766.421288267,4786368.1771489,  
103059,4.5045855939388275,8.106231234705774e-06,633484.107106216,4852462.185193409,  
60425,0,0,595583.4520633131,4782958.94698277,  
42013,0,0,605255.002747581,4844511.650392409,  
51086,0,0,595087.796537042,4797368.944353241,  
101854,85.94988918304443,72.5322904586792,615267.920964082,4845362.467534659,  
107117,0,0.005774498218670487,642139.201172941,4858279.06540184,  
10733,0,0,626795.0,4849279.0,  
13861,0,0,627390.2506760639,4837118.66796162,  
12132,0,0,622872.2238266901,4831937.713872199,  
105626,0,16.01449203491211,625452.75729276,4881002.327156118,  
42389,0,0,599023.0,4824590.0,  
10777,0,0,632394.0,4850935.0,  
11294,0,0,613752.7771781987,4845476.36139114,  
13961,0,0,633007.412270528,4838909.902184459,  
51438,0,0,606501.20698447,4819305.45805719,  
111407,0.13156224555859808,1.1553686293921146,601462.4951755999,4839712.27281409,  
102353,2.3478825092315674,3.2186509315579315e-06,625234.0,4841160.0,  
31448,0,0,637486.0,4855153.0,  
40061,0,0,604491.073507266,4822896.727784109,  
108920,0,0.0,604750.3483044611,4836858.143133739,  
31307,0,0,621404.4562970132,4877273.00855443,  
103683,0,0.0,622047.2896485209,4830483.0060404595,  
107157,0,1.0674060583114624,622949.0,4850161.0,  
106077,762.7241516113281,841.910400390625,624087.0,4849692.0,  
40578,0,0,608528.3651245141,4843013.763601569,  
112695,19.034771621227264,1.2099741070414893e-05,592204.4418019912,4790496.701719711,  
106053,1.861109972000122,162.0361156463623,614705.0,4846700.0,  
100097,0.8657688200473785,2.712011109906598e-06,612918.0,4838784.0,  
41293,0,0,605895.9348608381,4827479.580781129,  
60973,0,0,591368.0,4784469.0,  
20052,0,0,671706.0,4861888.0,  
110043,19.06173788011074,0.09099116921424688,598775.0,4844651.0,  
109418,1.4919472448527813,0.11255266889929771,599868.4023390618,4832646.675285989,  
102421,271.92978858947754,292.1817989349365,640230.0,4845913.0,  
108300,0,0.0,625850.090906714,4857216.95050022,  
103668,5.442987024784088,53.951231956481934,640229.200396486,4852036.03178727,  
101267,0,2.6131890416145325,629745.0,4833529.0,  
104272,4.7460620403289795,1.2282124161720276,653141.8307059731,4856490.363737868,  
43913,0,0,599231.482506676,4834125.335857609,  
10689,0,0,624631.3154678362,4845565.583687819,  
103544,221.92444944381714,83.35164952278137,621852.9337879881,4829819.50650731,  
40919,0,0,599359.7964656081,4830358.324685059,  
103984,0,0.0,664829.681928303,4869700.30765188,  
113458,17.149633407592773,4.625664234161377,599226.150816362,4781840.111751179,  
14305,0,0,644757.9309975281,4851609.61031954,  
108256,0,0.09962081909179688,642913.5795714709,4860560.839725919,  
113428,1451.3993530273438,650.0876159667969,591797.0,4789949.0,  
103183,8.460973501205444,26.830310821533203,629065.010819929,4846985.87043685,  
31173,0,0,630217.3210159511,4863176.83079045,  
104419,170.91085052490234,134.0561125278473,667654.6595043361,4861384.17281569,  
41273,0,0,595803.647431062,4837940.473060281,  
10321,0,0,627194.0,4834705.0,  
105143,0,0.0,664603.424819536,4870389.143016128,  
108436,42.04907667636871,25.7155100107193,598427.8559306312,4838083.54999995,  
13182,0,0,632149.332760522,4843718.54650737,  
20058,0,0,671536.0,4862816.0,  
21160,0,0,666412.0,4859316.20666741,  
106153,0,0.22400900721549988,639314.649405351,4856451.701362691,  
111688,0,0.540247917175293,604668.4566752312,4810142.560725129,  
107187,30.743041157722473,38.93316078186035,631649.0,4858111.0,  
111810,0,43.75471115112305,604196.477561428,4810606.908879531,  
41402,0,0,609949.0,4827402.0,  
112610,47.43832302093506,69.3205099105835,596059.927268381,4788371.830432919,  
40672,0,0,597844.4066142701,4839808.313395419,  
60375,0,0,594324.454025657,4790011.236325411,  
50711,0,0,605936.0,4813492.0,  
102625,0,35.44939041137695,636599.0621241931,4839121.38121565,  
20121,0,0,654031.1951991229,4856457.13605995,  
21457,0,0,653481.9651862711,4855957.48663622,  
113175,15.163159370422363,24.596699714660645,595406.0,4782148.0,  
111099,0,0.0,599565.0,4838110.0,  
105746,2.239142417907715,4.495631217956543,640337.0012769131,4861390.8886553,  
13881,0,0,630184.0979385538,4836112.962305501,  
32200,0,0,631420.0,4852428.0,  
107440,5.213811412453651,2.7887482941150665,622736.0,4879423.0,  
105644,4.131495088338852,41.039488315582275,636742.6725905068,4858170.17630655,  
108992,0.24423130217473954,1.4168287217617035,605609.8661864141,4845487.8009734,  
21174,0,0,654680.0,4854131.0,  
32904,0,0,630702.246468987,4859916.829953449,  
104118,36.547968089580536,1.3154164552688599,651344.8338767691,4853273.85899883,  
20562,0,0,672972.0,4866303.0,  
41969,0,0,601125.0,4846152.0,  
105806,3.4561778903007507,3.87430145565304e-06,633130.251760032,4854028.61276533,  
13086,0,0,632153.0093316939,4851741.122221119,  
50715,0,0,602367.2736162519,4811911.98686887,  
10967,0,0,629164.0,4837269.0,  
32379,0,0,625145.427386597,4878074.669963399,  
50712,0,0,605244.0,4814137.0,  
104421,0,0.0,668432.0,4861666.0,  
43077,0,0,604727.0,4843518.0,  
104189,69.09947282075882,166.48761862516403,670594.39741129,4861901.153938029,  
110002,0,0.0,592447.0,4845168.0,  
106886,61.126627683639526,80.20418289676309,623136.0,4871545.0,  
22198,0,0,665216.0,4882221.0,  
109313,15.40270709991455,22.083520889282227,601531.0,4826635.0,  
61471,0,0,596473.0,4786102.0,  
41171,0,0,605390.560401999,4840943.45079199,  
31202,0,0,623680.8498975472,4897857.53092413,  
111140,0,0.0,601268.0,4844109.0,  
108401,0,0.0,614794.69995583,4825013.273794251,  
13040,0,0,623454.86977892,4836769.05163131,  
104619,0,8.358881950378418,686294.8307008111,4867020.5770363,  
104281,6.724417299032211,30.378775596618652,651431.245788916,4853837.64034032,  
101467,0,27.30443975329399,628948.0,4845458.0,  
61519,0,0,588998.0,4788389.0,  
110991,60.16206073760986,83.44053268432617,598327.576557712,4830657.43586762,  
106819,1.699999988079071,0.14374078437685966,622412.0,4863800.0,  
40065,0,0,596110.7408174471,4840816.589196519,  
104773,0,0.0,656075.0,4857487.0,  
41574,0,0,609016.0,4828785.0,  
111638,9.99617075920105,10.853668928146362,604988.232687182,4814378.8836583495,  
112444,0,0.0,592647.768171726,4817744.229128649,  
102911,114.95373940467834,207.00030946731567,625024.962731078,4847868.892272418,  
108518,0,7.554992914199829,602213.0714488679,4834134.277358001,  
100680,93.14075517654419,70.60085964202881,639249.0,4845610.0,  
100816,0,0.0,622355.0,4842021.0,  
109413,6.696969389915466,3.8146970382513246e-06,604307.848008109,4829589.23107946,  
31065,0,0,637893.761960066,4857817.77608337,  
30448,0,0,627748.5971948929,4861479.79937778,  
113333,29.388131618499756,45.34659028053284,601101.0,4786671.0,  
10831,0,0,642584.0,4847589.0,  
31110,0,0,642144.906304302,4861140.153482068,  
100264,707.8734880685806,215.80091397464275,621194.6732699069,4848008.28484061,  
101357,5.023717999458313,1.0728835775353218e-06,634295.0,4848254.0,  
100474,0,0.0454406701028347,629486.59726001,4835919.77800736,  
60623,0,0,596548.0,4789289.0,  
23121,0,0,668518.6138059141,4869141.799892999,  
100622,655.4264898300171,578.9017844200152,631724.0,4841353.0,  
