node_id,boardings,alightings,x,y,station
110555,0,0.00616455078125,615998.952501999,4825389.063854668,  
42464,0,0,604089.6608845182,4846308.481543841,  
10778,0,0,633373.0,4851373.0,  
32090,0,0,624729.0,4851632.0,  
22703,0,0,659617.4013630131,4854341.436200791,  
13663,0,0,635595.8169371051,4836575.75062091,  
100926,37.67456644773483,0.05695079080760479,644589.0,4853682.0,  
61638,0,0,595918.2018264711,4781837.149350629,  
103749,0.6523781791329384,4.686415195465088e-06,625015.0178339811,4838051.546752369,  
31615,0,0,623243.0,4879590.0,  
102717,1.8734354376792908,0.06822007894515991,623692.1117272631,4846263.9807805,  
112165,0.1860281303524971,11.300560861825886,594708.912331021,4785347.01667371,  
40085,0,0,599660.84911041,4844978.7843579,  
12029,0,0,626061.5,4849590.0,  
108952,49.867165327072144,15.782042533159256,609590.931961792,4827922.949788529,  
30545,0,0,628317.254327903,4854221.30153819,  
111364,0.2581509128212929,26.879130363464355,601477.0,4809348.0,  
41419,0,0,600217.0,4825892.0,  
33204,0,0,638577.0,4855014.0,  
109787,17.172250121831894,59.091181483119726,601961.7481409879,4835733.460469371,  
110941,0.5501405929680914,0.13702240004204214,594658.0,4797214.0,  
41596,0,0,610399.0,4824577.0,  
111903,2.1518671326339245,3.1568170189857483,590726.0917886869,4789265.23442349,  
104503,0,0.0,683710.6302906,4864356.5877734795,  
100795,0,0.0,622355.0,4842021.0,  
21337,0,0,663645.0,4860400.0,  
51028,0,0,594585.217451532,4798986.823061099,  
41988,0,0,606162.374526423,4842550.782454711,  
105418,2.000027969479561,8.195492684841156,622453.5438078641,4895810.38507376,  
104794,0,0.0,658121.0,4854691.0,  
51896,0,0,596299.889921932,4806859.97170456,  
106048,0,0.0,629561.9814473761,4855160.08214314,  
33225,0,0,625705.596279526,4879763.103427659,  
31541,0,0,631733.6646647711,4852525.634181229,  
21096,0,0,644881.5846209,4914775.961870099,  
41982,0,0,604892.8426262571,4842419.69430518,  
103725,37.31614017486572,1.2126085199415684,644306.4633245441,4845434.95277659,  
21392,0,0,675173.0,4863747.0,  
110699,0,0.008098781108856201,601464.10501408,4826399.79809249,  
106946,0,0.0,641137.205612476,4857405.825870928,  
109460,4.082274593412876,10.622145533096045,610856.0,4826981.0,  
50816,0,0,607716.6463398519,4817996.61013121,  
40960,0,0,603885.628818196,4837160.27419731,  
105876,0.10079900920391083,7.450581307466564e-08,627911.878669073,4853578.9978813,  
50809,0,0,609598.2197365189,4815328.2135937,  
40575,0,0,608386.5097563181,4834866.787548811,  
108309,0.3195987194776535,5.733670372515917,601135.8082151711,4825005.907324481,  
108682,0,0.0,594770.7380240171,4840446.35189805,  
13513,0,0,634731.873259083,4852819.87010791,  
109364,26.13447181211086,17.945576451253146,597177.0,4842398.0,  
10754,0,0,627763.0,4850114.0,  
50179,0,0,599368.0,4801073.0,  
21239,0,0,650700.0,4851643.0,  
10332,0,0,629183.0,4834580.0,  
111178,0,4.878836154937744,591555.0,4820086.0,  
41924,0,0,601366.271335093,4841206.990886939,  
101454,15.026895523071289,22.078319549560547,647617.0,4850859.0,  
111067,0,0.0,604416.9683889981,4810394.260250559,  
60113,0,0,600114.40976384,4786064.113946259,  
12646,0,0,622180.2893084208,4838934.7972022,  
31396,0,0,627467.1929283319,4861388.178574581,  
30531,0,0,623055.1220786738,4877349.34823085,  
10623,0,0,635731.0,4844545.0,  
82030,0,0,561800.8327594461,4776695.3408985,  
13487,0,0,631891.562447477,4847881.329902529,  
40140,0,0,605331.0097295588,4841308.193172258,  
14508,0,0,614969.211688051,4846210.530911241,  
105888,0,0.15700310468673706,636666.460359883,4859115.813674389,  
101221,0,2.8069458650425076,627740.0,4847469.0,  
111082,0.029492847621440887,0.3601034879684448,607835.0,4811558.0,  
103311,6.785432577133179,5.7220458984375e-06,647937.611916461,4851967.826807289,  
104288,77.42606329917908,81.60081648826599,663754.0,4860065.0,  
109773,3.117394804954529,5.219509840011597,600421.0,4836280.0,  
11342,0,0,624473.0,4849803.0,  
108732,74.5586929321289,187.4796371459961,597758.8702994699,4827379.91575928,  
112359,8.309248208999634,5.103697061538696,592003.0968395689,4789852.8573769,  
15022,0,0,617877.258818285,4841470.06833358,  
41650,0,0,610512.2343720249,4828047.857921091,  
109353,0,0.0,597020.0,4840650.0,  
40403,0,0,603858.0601187369,4843854.65039623,  
106002,0,0.0,618842.750446568,4860703.20175469,  
104312,0,0.0,665785.0,4859226.0,  
12541,0,0,628671.0,4835035.0,  
104904,43.654741272330284,107.3824634552002,665630.907976676,4859036.100876369,  
31870,0,0,633479.0,4859215.0,  
13919,0,0,638259.433719547,4849394.1302142795,  
106239,0,0.0,610824.2130701569,4847161.81119118,  
41930,0,0,602468.0,4840987.0,  
109018,0.7111458778381348,19.775157570838928,608523.0,4826377.0,  
50706,0,0,603475.0,4805762.0,  
60291,0,0,596232.236893762,4787435.99658126,  
110467,0,0.0,604146.900913476,4833115.49930218,  
11300,0,0,615314.0,4838199.0,  
43760,0,0,605826.6295111959,4845211.6416244395,  
102195,0,82.34173011779785,612008.0,4843070.0,  
100349,75.21017074584961,55.41753959655762,627934.0,4834312.0,  
13987,0,0,647937.611916461,4851967.826807289,  
31184,0,0,635518.381392222,4888270.99670965,  
21030,0,0,659710.398016567,4862992.810903929,  
31842,0,0,624636.973181909,4858461.161204499,  
104293,106.38969087600708,85.17354106903076,665313.0,4860588.0,  
60247,0,0,594901.3666326022,4788385.68115161,  
12107,0,0,616212.37727552,4831564.6899553,  
113073,12.75769329071045,7.480949878692627,604926.744265795,4823061.1407917505,  
106911,21.137487411499023,0.23451309651136398,642998.0,4860229.0,  
108066,0.5502334237098694,0.0,594885.371308766,4842724.00995583,  
50075,0,0,598466.485539043,4799096.51449354,  
108245,0.32896190881729126,4.425644874572754e-06,599244.8064660422,4844483.10248547,  
106822,0,0.0,619038.0,4848352.0,  
60765,0,0,588260.0,4790048.0,  
107000,95.02193376421928,32.205709517002106,629701.9964258941,4855749.76049273,  
12500,0,0,640757.0,4846069.0,  
107855,0,0.0,640568.2072489798,4855361.593291939,  
110749,5.650959849357605,7.267805099487305,607419.0,4829020.0,  
30504,0,0,639843.475788736,4860209.55954435,  
10611,0,0,633802.0,4842169.0,  
14244,0,0,643438.706933502,4847594.975397441,  
50708,0,0,603362.0,4806526.0,  
70025,0,0,642559.7773909809,4782108.532027041,  
32179,0,0,619492.4898802589,4854644.82444058,  
101682,0,0.0,639712.0,4848611.0,  
112583,0,0.0,588067.0,4788324.0,  
11234,0,0,629859.0,4833883.0,  
103421,0,0.0,621147.7930391879,4848271.930022419,  
107956,2.923014998435974,12.286128759384155,604491.073507266,4822896.727784109,  
102391,0,51.705501556396484,634185.0,4839537.0,  
30142,0,0,623947.1611225362,4873330.50802326,  
43240,0,0,610597.0,4824836.0,  
60489,0,0,597532.8523051961,4784019.351957629,  
107980,0,0.0,601788.812161521,4841675.17712947,  
100350,295.4314203262329,96.54489552974701,628545.0,4834494.0,  
11768,0,0,622190.0989326569,4837911.858735859,  
103277,92.77277946472168,146.80907440185547,638316.003342116,4850082.9295614,  
51345,0,0,605712.8068951122,4810539.369746779,  
104537,0.11965175857767463,0.300010796636343,663500.26555177,4886254.729758869,  
102261,45.62211322784424,140.72038984298706,617242.0,4829170.0,  
110364,0.27214881777763367,2.5183240175247192,607152.528038761,4837308.59862629,  
110813,0,0.0,597700.5392366321,4834860.072521221,  
42478,0,0,605301.0,4841492.0,  
10803,0,0,637526.0,4847019.0,  
13168,0,0,638582.230455794,4845409.066477629,  
104961,0,0.0,663646.0,4869293.0,  
102519,0,0.0,640533.9248673931,4854203.553165419,  
32002,0,0,626372.513903251,4854461.378468901,  
13939,0,0,621905.244239206,4838103.90009442,  
104535,2.427414894104004,0.2501608729362488,657172.0,4884136.0,  
105230,0,0.0,664307.2658831101,4885423.265878399,  
109340,0.108686558669433,5.94481498375535,598987.0,4838679.0,  
105660,0,0.0,639627.610443727,4857066.473348391,  
112475,27.604085326194763,21.489955753087997,595058.7962336061,4786529.54672854,  
50163,0,0,593044.0,4795520.0,  
10430,0,0,626888.0483276071,4837722.83716882,  
12667,0,0,619759.0539516531,4846770.04970879,  
101303,2205.2777709960938,1901.609634399414,633397.0,4837595.0,  
43027,0,0,599702.0,4824058.0,  
10006,0,0,616501.0,4830044.0,  
107942,0.25086140260100365,0.029608966782459945,597543.7528548931,4838174.41353988,  
109063,0,0.0,613288.185514345,4824673.510708179,  
100840,0.7058451210614294,9.5367431640625e-07,646172.0,4849920.0,  
32407,0,0,622247.0,4870354.0,  
40520,0,0,610559.233277232,4826977.69667576,  
60607,0,0,597566.0,4788603.0,  
105094,0.17610894329845905,0.42845018021807846,658668.0,4859054.0,  
14241,0,0,626133.3086306041,4846037.289284149,  
21609,0,0,673494.0,4866068.0,  
101706,0,0.0,615132.383683764,4836185.932045961,  
43470,0,0,610756.0,4827081.0,  
106692,0.04865358769893646,0.00768357282498755,616783.0,4849904.0,  
104251,0,0.0,663050.0,4874890.0,  
112955,0,0.0,590423.3092768211,4799194.39226773,  
13352,0,0,624740.7119797169,4835039.15192131,  
103448,178.46581268310547,513.7568378448486,619534.0651719411,4837808.699096309,  
106926,0,0.0,617520.0,4852144.0,  
61126,0,0,584819.0,4790540.0,  
100345,589.6859105825424,164.40836691856384,627336.0,4833123.0,  
112059,0,1.1770479679107666,591986.370190071,4788242.848138419,  
100801,0,0.0,638757.4398670971,4847424.87074378,  
102204,34.58383709192276,1.3110583443194628,620810.0,4835746.0,  
20767,0,0,691830.0,4864918.0,  
103495,3.8157127499580383,18.8449444770813,628793.121873509,4841962.314306179,  
97040,1377.5552368164062,1370.4859008789062,624787.7051409838,4834958.55129906,  
108233,0,0.0,607762.920717394,4846650.4340172,  
104860,0,0.0,676119.0,4861592.0,  
103391,92.64200913906097,120.3829824924469,642394.4060776131,4848241.89738061,  
60389,0,0,596581.934402766,4786456.429223979,  
100100,6.722645282745361,2.5158923491835594,618418.0,4835428.0,  
105163,19.95844143629074,19.6098210811615,684149.0,4864151.0,  
22264,0,0,668628.80429448,4868824.279826949,  
104416,0,0.0,672356.0,4862996.0,  
109695,0.09733228012919426,0.013433733955253047,614894.206333896,4825922.08780889,  
40408,0,0,607872.142810828,4827021.31233814,  
101205,153.8923186659813,64.24629330635071,622218.0,4849075.0,  
105485,0,0.0,616522.7146425599,4849413.059413649,  
50554,0,0,604295.1516861802,4810743.95410503,  
50851,0,0,599550.3865278611,4801872.15119948,  
13792,0,0,633880.593310343,4838155.079810689,  
109213,0,0.004502295982092619,612319.4347778211,4829571.753560419,  
10141,0,0,613598.0,4843084.0,  
41425,0,0,615265.4500667851,4827785.236529031,  
33611,0,0,623595.0670332331,4856151.687819969,  
109316,2.147971659898758,4.656155943870544,599936.0,4835830.0,  
104693,0.43230765126645565,1.9874419194820803e-06,676008.0,4863886.0,  
103231,50.73496770858765,149.1573314666748,638880.402600367,4853339.03822624,  
40845,0,0,610689.342392463,4823542.5646661585,  
106304,0,0.0,622692.0,4870764.0,  
108092,3.8066844940185547,0.3272686004638672,613394.1171092999,4824569.851871159,  
12602,0,0,617244.7840783288,4827089.697827689,  
20784,0,0,660599.0,4885299.0,  
104498,0,0.0,684854.9576752031,4866139.497315711,  
103782,4.917130947113037,0.12503190338611603,645576.488243124,4849876.218321271,  
41191,0,0,601711.030212277,4829644.328277179,  
103517,21.894594192504883,3.2424919481854886e-05,641355.1665150101,4845379.489544291,  
102929,62.44255447387695,28.498647451400757,627755.2811995818,4837016.4464116,  
97022,4411.0673828125,9080.821044921875,629148.498241802,4836337.464906,  
31085,0,0,635955.0479010231,4861486.21052132,  
100750,17.22917941212654,5.9916031658649445,634758.0,4848846.0,  
13039,0,0,646671.4263867781,4849346.6776438,  
12981,0,0,627560.231388196,4832583.641029211,  
40969,0,0,608589.0958217491,4843232.63180591,  
40965,0,0,604750.3483044611,4836858.143133739,  
43728,0,0,594445.2536331081,4836935.16436301,  
20076,0,0,671814.0,4862800.0,  
10576,0,0,627525.0,4840079.0,  
12957,0,0,616660.0723298799,4844232.0482079,  
30723,0,0,623022.8896270061,4896721.9511642605,  
100998,9.600319385528564,0.3057484924829623,616323.0,4833069.0,  
41497,0,0,611195.880800907,4820906.52645811,  
30732,0,0,641998.897678525,4858378.46279671,  
103128,186.96614241600037,717.4845733642578,627177.559860984,4833079.34812497,  
109299,0,0.163828507065773,595019.526301822,4836539.01709609,  
107044,0,0.0,624408.1424660211,4857109.33048331,  
12840,0,0,622142.3876613061,4845531.88527009,  
14535,0,0,618812.1890485868,4828052.045263159,  
32052,0,0,628580.0,4852966.0,  
101280,0.29075390845537186,43.44719743728638,627138.832342808,4850445.977158711,  
107186,0,0.6375241875648499,627536.8645040481,4874573.8866697205,  
101566,0,1.5231549739837646,612914.0,4842035.0,  
100882,16.857175707817078,51.254353404045105,638173.0,4852829.0,  
103143,65.4005001783371,81.4827436208725,622155.7272719879,4843085.017187418,  
108043,0.5353749394416809,8.477601051330566,602339.8292552412,4844017.951619119,  
110882,0.0014917413293460413,24.653733730316162,593261.0826190759,4795738.8459681505,  
10247,0,0,625553.0,4835107.0,  
40592,0,0,601443.1754571251,4845353.99212238,  
30094,0,0,625228.3332466262,4852060.541598811,  
111464,11.169832024723291,9.723995868116617,592462.0,4819183.0,  
106710,29.99613757431507,50.80335520207882,613494.0,4848466.0,  
106866,0,0.0,637081.0,4856167.0,  
104001,20.25774934887886,1.1647371901202632,658412.5803146029,4856980.50066633,  
104762,0,0.0,651806.7541496288,4856037.1905181995,  
103229,9.352486073970795,1.5969209671020508,625022.865675374,4835420.25468131,  
104143,0,0.0146484375,651874.0,4853841.0,  
21011,0,0,665209.0,4860552.0,  
12852,0,0,637293.209926524,4837293.42944594,  
40889,0,0,602512.340928397,4828524.666247799,  
60502,0,0,585887.927629617,4786807.815187569,  
13463,0,0,622078.9257136361,4831873.505076179,  
104840,0.007780399121656956,1.7693027625791728,670687.0,4865303.0,  
12275,0,0,623693.0,4832785.0,  
40267,0,0,602213.0714488679,4834134.277358001,  
12248,0,0,611276.0,4843208.0,  
41927,0,0,601647.0,4841356.0,  
107842,0,0.0,628914.3608211501,4851245.22097209,  
105405,0,0.6539394855499268,626631.885959228,4860686.777999842,  
32189,0,0,641077.394593903,4857605.43313072,  
12323,0,0,644769.9206167011,4853258.771048341,  
101419,132.98940467834473,61.10946846008301,611091.6684964201,4842177.209447711,  
100224,519.3372097015381,535.4026794433594,613513.963929282,4846139.179731529,  
108515,0.091295525431633,2.963391065597534,594679.978502983,4841527.54802148,  
102656,0.018177073448896408,8.172920227050781,627560.231388196,4832583.641029211,  
13252,0,0,631900.4565237412,4835705.225710128,  
106184,0,0.4465073049068451,635627.4557176201,4888078.661434569,  
14039,0,0,637737.9086096351,4840907.32831028,  
14044,0,0,632217.2317107649,4834810.392518629,  
41534,0,0,609590.931961792,4827922.949788529,  
61334,0,0,585396.000555258,4786491.165924519,  
108185,0,0.0,608759.634901368,4826820.11812568,  
10864,0,0,635491.0,4850677.0,  
109341,0,0.0,598987.0,4838679.0,  
106399,35.69935894012451,112.99649906158447,625162.8068050721,4882410.64842994,  
105162,0,0.0,684675.0,4864128.0,  
103304,0,0.0,630165.7547375939,4844694.69812468,  
43475,0,0,614152.0,4823516.0,  
14345,0,0,616315.8696983401,4837925.68189115,  
108205,0,0.0,603151.773842549,4841298.64165164,  
12556,0,0,627588.0,4834208.0,  
108196,0,0.0,598202.0963936639,4837060.09539012,  
111010,0,10.148420793935657,599841.690235111,4803472.575213869,  
50836,0,0,595703.0,4800896.0,  
108855,0,0.0371093787252903,601317.166518429,4825829.803989019,  
103366,6.5705222543329,4.884083032608032,620738.755325667,4834016.23307568,  
31523,0,0,618572.4783102369,4858686.21257544,  
60065,0,0,590019.008201374,4787039.90825373,  
111091,0,0.007137299049645662,605495.8638703312,4815030.8836583495,  
40745,0,0,598680.8567595371,4838288.660313109,  
14013,0,0,612449.402928408,4844348.50332605,  
20453,0,0,665224.0,4859558.0,  
106319,0,0.0,623517.0,4869493.0,  
14203,0,0,616943.639489408,4836641.80164358,  
61479,0,0,598881.0,4781943.0,  
111306,2.8897162675857544,15.318738460540771,597732.930936654,4797618.05724681,  
109920,7.041256844997406,14.433737635612488,610309.0,4827128.0,  
110997,0,11.429610252380371,602249.0,4803966.0,  
105490,0.12161025777459145,0.01752611366094925,613733.3185524181,4848302.521833909,  
12227,0,0,640418.174327228,4854468.42657962,  
33313,0,0,616995.550239309,4856956.455929581,  
101341,0,0.0,632847.0,4839453.0,  
109556,22.414533615112305,11.440915584564209,610297.2873334748,4833284.122454139,  
105563,0,0.0,615984.1909429819,4855701.97484271,  
21270,0,0,658739.101531539,4862179.005883658,  
104003,16.644012302160263,2.2649769562121946e-06,658768.8853725689,4856277.657442399,  
13649,0,0,625851.63262275,4843311.96291947,  
11410,0,0,622720.0,4833561.0,  
30970,0,0,621229.791815737,4879466.16500189,  
102735,15.439985319972038,63.8207893371582,632153.0093316939,4851741.122221119,  
104124,16.49521929383627,3.669280115369588,670557.0,4864529.0,  
112305,0,0.0,594626.0,4788832.0,  
11413,0,0,621767.0,4837097.0,  
102680,11.416166618466377,35.899778842926025,634484.047951589,4837614.323216568,  
60328,0,0,594352.8152857191,4787027.21598022,  
112058,0.3785572052001953,1.108646029024385e-05,591626.6841806999,4788353.87153434,  
109851,0,0.0,609847.0,4827484.0,  
12775,0,0,633795.033184114,4846786.27985172,  
107285,47.63109070062637,173.86984702944756,625075.4602812551,4861374.456695611,  
100293,363.29414558410645,212.9206144809723,630106.0,4834359.0,  
11817,0,0,612665.4689235912,4843354.82817174,  
103236,0.9553465992212296,5.477182149887085,618202.367949444,4834096.04963969,  
110392,3.2581734657287598,6.90654993057251,610085.0,4827540.0,  
